Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:19:38	26388.9101563	103.931175232	80.6723556519	55.1413383484	40.2585906982	30.6400947571	31.9353256226	36.6357765198	41.8156433105	46.7324676514	54.0102310181	62.7901802063	74.0452651978	85.8789367676	97.6972351074	105.419692993	114.516822815	118.14414978	116.101844788	110.771820068	101.319152832	93.3789825439	85.0085144043	78.0350570679	69.8293304443	59.4217071533	48.2891273499	38.9170875549	31.9225406647	27.4158210754	24.8599510193	23.6491756439	23.2378997803	23.6289272308	23.9928417206	23.4118652344	23.4750976563	0
Mar 10 2023 20:19:39	28241.0234375	0	0	0.0810556933284	0.190047353506	0.174095481634	0.262981832027	0.340141862631	0.849374711514	0.907258331776	1.53741109371	1.10757732391	1.20299828053	1.28272557259	1.77259719372	1.12668454647	2.46652889252	3.06110954285	3.24701046944	3.56883454323	3.44246602058	4.58971166611	4.11946582794	4.07729291916	3.65791296959	3.04373574257	2.32993388176	1.53336584568	0.95738440752	0.498965680599	0.343007713556	0.00303044286557	0.0293698310852	0	0	0	0.348754584789	0
Mar 10 2023 20:19:40	28036.5175781	43.7631340027	32.7895507813	23.0975513458	16.7866687775	11.4852113724	10.0555648804	7.94518756866	7.44272851944	7.04803371429	7.72318744659	7.45929861069	7.9046959877	8.32642841339	9.30151462555	9.10175228119	10.6297826767	10.9234056473	10.4073076248	9.41059112549	7.73813199997	7.55550956726	6.20593214035	5.69490146637	5.04055595398	4.37994861603	3.70538282394	3.08746123314	2.74141716957	2.56717324257	2.62859725952	2.50592064857	2.86463212967	2.59249663353	3.01569843292	2.59618902206	3.2947204113	0
Mar 10 2023 20:19:41	24760.4785156	432.480621338	330.661224365	232.149536133	173.11491394	131.462692261	109.371894836	97.8044662476	95.6974182129	100.266738892	107.656806946	117.490287781	130.870727539	145.891799927	159.791671753	169.343139648	177.489974976	175.524795532	164.283996582	146.153274536	122.632255554	101.658073425	85.0950317383	74.702507019	67.0356216431	58.4473075867	50.586555481	44.886516571	41.6798934937	40.5966796875	41.0481681824	42.9965782166	44.9400100708	47.9762115479	49.5554046631	49.0278129578	48.5014686584	0
Mar 10 2023 20:19:42	24720.84375	377.696563721	286.520172119	201.652603149	153.084823608	121.489982605	104.144226074	94.7192230225	93.3801193237	96.800819397	104.844833374	114.320228577	126.56842804	139.318069458	151.613922119	160.133651733	167.152435303	162.795593262	150.473648071	131.471313477	107.94644165	88.422088623	73.311920166	64.1667175293	57.8535766602	51.3030586243	45.738735199	42.1191940308	40.5997200012	40.8265304565	42.3709182739	44.8962936401	47.100025177	49.9318275452	50.8929443359	49.5468139648	48.1588401794	0
Mar 10 2023 20:19:43	28293.9472656	0	0	0	0	0	0	0.0225682407618	0.0931096225977	0.264071553946	0.591770648956	0.149443969131	0	0.0130234686658	0.0603192225099	0.0116525776684	0	0	0	0	0.0403735563159	0.34317523241	0.033644631505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:19:44	27661.5136719	202.919570923	142.113967896	95.2328186035	67.4880447388	47.3045768738	35.8489303589	27.6385250092	23.6815052032	21.7111263275	22.0221862793	21.835899353	22.2001094818	22.9924869537	24.2542800903	24.4895687103	25.9105491638	25.1960926056	23.3155040741	20.2364845276	16.2604522705	13.8333482742	11.2297210693	9.93789100647	9.01735782623	8.01368808746	7.12476301193	6.44016695023	6.2441868782	6.22077417374	6.70755386353	7.0055513382	7.80440425873	8.11813354492	8.70487976074	8.36796951294	8.83132743835	0
Mar 10 2023 20:19:45	27599.5078125	133.021911621	94.3284912109	63.950138092	47.5559463501	34.4949913025	26.7608795166	21.6122283936	19.2726974487	19.1195201874	19.9015388489	20.8303318024	22.0052909851	24.1097183228	26.3536663055	27.5844841003	29.9513397217	30.1773109436	28.999578476	26.8600883484	23.5126800537	21.693561554	18.9884490967	17.4522743225	15.8655643463	13.8678951263	11.9630298615	10.3678417206	9.32824516296	8.65013980865	8.5967168808	8.56609344482	9.02871704102	9.20300865173	9.64155292511	9.22191810608	9.60874271393	0
Mar 10 2023 20:19:46	27432.4375	114.705467224	83.6025772095	55.3488540649	38.5202178955	26.0302505493	21.0456066132	21.3328781128	22.3360691071	24.3150501251	26.7221336365	29.4765396118	33.7437400818	38.4664077759	43.0740699768	45.3306694031	48.2636947632	47.4167785645	44.1041145325	38.4174118042	31.1194038391	25.6672782898	20.7648830414	18.2838420868	16.4569892883	14.3545513153	12.4051303864	10.9477376938	10.1097974777	9.72269630432	9.91084671021	10.201915741	10.9048881531	11.3369054794	11.9815416336	11.6375761032	12.0596151352	0
Mar 10 2023 20:19:47	27959.3046875	50.5063858032	36.00938797	24.2995471954	18.3117733002	13.4863510132	11.2587070465	8.77095508575	8.17967987061	8.30507183075	9.30447006226	9.64713954926	10.2118682861	11.1561555862	12.291343689	12.4117698669	14.2378997803	14.9414796829	14.6819419861	13.9892578125	12.6431941986	12.3074512482	10.9328899384	10.0240135193	8.9316034317	7.61892223358	6.35995483398	5.20869684219	4.51064682007	3.94372606277	3.88857221603	3.62104558945	3.9741897583	3.77850627899	4.16784572601	3.79167699814	4.465487957	0
Mar 10 2023 20:19:48	27407.1816406	132.661224365	100.672904968	71.397857666	53.1339187622	41.130115509	33.7943954468	28.5470180511	27.5034255981	28.7346000671	31.023065567	32.7006568909	35.3068161011	38.4334106445	41.6006469727	43.0582771301	45.1987533569	44.4748687744	41.8543281555	37.3189888	32.0004119873	28.4342517853	24.5673351288	22.1591129303	19.8633575439	17.1536636353	14.6429357529	12.593870163	11.3393659592	10.5845746994	10.536450386	10.5543260574	11.0932312012	11.3085412979	11.8662672043	11.3868370056	11.8396949768	0
Mar 10 2023 20:19:49	28125.765625	2.61783313751	2.47121071815	2.39318537712	3.37557196617	4.44491147995	6.83800697327	8.67094898224	11.1202859879	12.8877544403	15.4222431183	17.1430130005	19.850566864	22.2672348022	24.9144153595	25.6896934509	27.9877338409	27.6782627106	25.475358963	22.0998420715	17.480052948	14.682721138	11.383389473	9.45534038544	7.48944187164	5.77793550491	4.35179233551	3.08773589134	2.22773575783	1.59744274616	1.37217819691	0.91860806942	1.07507419586	0.606860399246	0.943982124329	0.595487892628	1.47873044014	0
Mar 10 2023 20:19:50	27080.5351563	109.66343689	86.2594604492	62.8566474915	50.4388504028	44.4278068542	42.5664863586	41.627204895	44.1197738647	48.6653747559	55.3513031006	62.0611305237	70.1290435791	77.9420089722	86.6988143921	91.7473144531	97.1477661133	95.5374984741	88.5569915771	77.6565093994	62.9435272217	50.789150238	40.9226226807	35.5268554688	31.4066734314	26.5905818939	21.9942569733	18.5458774567	16.2460384369	15.0000143051	14.657913208	14.6918268204	15.2676448822	15.7232732773	16.3505153656	15.7422628403	16.0381202698	0
Mar 10 2023 20:19:51	27749.1074219	15.2903470993	13.857006073	12.2238368988	11.7702140808	12.857254982	16.1401233673	19.7476844788	24.1915359497	28.0951461792	33.0605392456	38.4137992859	44.9499588013	51.0061988831	56.6973686218	60.8531188965	65.5137329102	65.4194107056	61.1315727234	52.9996948242	41.1437339783	30.6961708069	21.5297317505	16.7466163635	14.0712099075	11.6136550903	9.35484695435	7.7140712738	6.58851242065	5.87826538086	5.69043779373	5.50344657898	5.88057518005	5.78061246872	6.35666799545	5.94174861908	6.67664289474	0
Mar 10 2023 20:19:52	28281.5878906	0	0	0	0	0.136570468545	0.364187926054	0.316816747189	0.578702390194	0.407468169928	0.808120250702	0.212131559849	0	0.0456549115479	0.211454331875	0.0677884966135	0.149907395244	0.0479627102613	0.0212542004883	0.123557247221	0.0708895027637	0.480104714632	0.126856699586	0.255225390196	0.189658328891	0.0898883119226	0.00431589921936	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:19:53	28289.9941406	0.849442243576	0.880888640881	0.397319763899	0	0.284255087376	0.773555040359	0.433283030987	0.531115472317	0.431187301874	0.987250626087	0.250822305679	0	0.0308261010796	0.149000629783	0.0275812484324	0	0	0	0	0.0216796807945	0.194945201278	0.0180664006621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:19:54	27850.296875	60.4517745972	45.6262321472	31.6763267517	22.2014541626	15.9840936661	14.8227319717	12.8041419983	12.90254879	12.7683877945	14.1552906036	14.6398153305	16.3111133575	17.9090576172	20.0868988037	20.8305244446	23.3577060699	24.1219215393	23.4532642365	22.0304603577	19.5063762665	18.1665172577	15.8679704666	14.371336937	12.6404008865	10.6000051498	8.59258937836	6.93685770035	5.93213653564	5.22982645035	5.07495260239	4.84580183029	5.22078037262	5.09712123871	5.5576338768	5.1812748909	5.84072828293	0
Mar 10 2023 20:19:55	28297.5644531	0.243562623858	0.251646757126	0.435506165028	0.755978405476	0.615176320076	0.845443665981	0.539407014847	0.754957437515	0.538388967514	1.0892213583	0.352786421776	0.276941776276	0.162676990032	0.469482153654	0.147954419255	0.34801903367	0.235267490149	0.0345836952329	0.0526112057269	0.046167626977	0.3420791924	0.0333232209086	0.00174038473051	0.00012979125313	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:19:56	28206.5332031	0	0	0	0	0	0	0.292047977448	1.04391610622	1.29692864418	2.21539497375	1.84488427639	2.15885663033	2.57944822311	3.4021897316	2.88167500496	4.47416734695	5.18664503098	5.49787902832	6.00935173035	5.80568122864	6.48260688782	5.67736911774	5.16777420044	4.38074302673	3.55848908424	2.75610280037	2.00696587563	1.4403270483	1.02639532089	0.881900668144	0.488289892673	0.678900957108	0.305648803711	0.652495861053	0.332808613777	0.984698176384	0
Mar 10 2023 20:19:57	27416.7304688	10.3748073578	11.5991678238	11.0338869095	9.63973522186	10.2195644379	13.100312233	14.7518749237	17.6319484711	20.3758888245	24.1911563873	27.2539386749	31.5160064697	36.4072532654	42.3762054443	47.4018554688	54.9321632385	60.9332351685	65.7445144653	69.1491851807	69.3632888794	68.1173248291	62.7169837952	56.4685325623	49.7042236328	41.7118453979	32.7601890564	24.7332057953	18.6346759796	14.6352014542	12.3069839478	10.7846651077	10.0816555023	9.44374752045	9.46689033508	8.73107624054	9.14653301239	0
Mar 10 2023 20:19:58	28263.9707031	0	0	0	0	0	0.0378779731691	0.358693659306	1.05851399899	1.49775528908	1.97883987427	1.70950448513	1.68980109692	2.12532544136	2.7002696991	2.11153507233	3.47272920609	4.06487226486	4.30563020706	4.80594110489	4.50207185745	5.04569959641	4.24161291122	3.76999759674	3.03608822823	2.263245821	1.56513285637	0.875824809074	0.443363845348	0.105452224612	0.0399954095483	0.000320042337989	0	0	0	0	0.1699436903	0
Mar 10 2023 20:19:59	27084.8378906	203.88848877	154.981170654	110.566947937	84.5373077393	65.2206726074	55.1350135803	48.1020469666	46.2529907227	47.3647842407	51.3531036377	55.1661567688	60.5015678406	66.035118103	71.2489700317	73.9738693237	76.7627716064	73.2947311401	65.9010772705	54.880065918	41.775226593	31.320186615	23.4511451721	19.5086402893	17.3665008545	15.2179031372	13.4669694901	12.2830638885	11.9133548737	12.0398073196	12.7156085968	13.4764938354	14.5220432281	15.3205890656	16.0297679901	15.6294126511	16.0867137909	0
Mar 10 2023 20:20:00	28120.4199219	6.56810379028	4.04467153549	1.32847166061	0.140622898936	0.20741482079	0.570281326771	1.2390089035	2.67136645317	3.56265711784	4.95754861832	5.29924440384	6.36671924591	7.63493919373	9.07575511932	9.11590766907	11.0704784393	11.7589664459	11.7276344299	11.7629804611	10.9928894043	11.1279668808	10.0092792511	9.12476348877	7.94721269608	6.45949077606	4.93512582779	3.58213233948	2.73038339615	2.10595178604	1.91814947128	1.46176254749	1.68207883835	1.21601033211	1.5827703476	1.1908249855	2.00913453102	0
Mar 10 2023 20:20:01	28297.8203125	0	0	0	0	0	0	0.0603798888624	0.227113291621	0.395093858242	0.728837072849	0.18182335794	0.000258414976997	0.0478672832251	0.221701100469	0.0719501301646	0.18231600523	0.170909404755	0.0378435812891	0.113511793315	0.0622537359595	0.411011844873	0.0415125973523	0.0129035823047	0.000973855319899	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:02	28290.0683594	0	0	0	0	0	0	0.0984222665429	0.299203693867	0.29106387496	0.697444796562	0.183079257607	0	0.0133151393384	0.0616701170802	0.0119135454297	0	0	0	0	0.0158752631396	0.134939730167	0.0132293859497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:03	28283.7265625	0	0	0	0	0.0221110936254	0.0589629150927	0.219145134091	0.626316189766	0.557464241982	1.08180654049	0.363794565201	0.201545223594	0.11354868114	0.325008034706	0.103123031557	0.271686971188	0.371452867985	0.226666271687	0.284685194492	0.139367908239	0.946671009064	0.505184352398	0.638541817665	0.516438007355	0.340721040964	0.206174626946	0.00847472343594	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:04	28298.3847656	0	0	0	0	0	0	0.0402265973389	0.149375170469	0.348643630743	0.802584350109	0.204160749912	0	0.0100763691589	0.046669498086	0.00901569891721	0	0	0	0	0.0257390551269	0.218781962991	0.0214492119849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:05	28306.3457031	0	0	0	0	0	0	0.0531719587743	0.161642745137	0.268574625254	0.764022350311	0.200555860996	0	0.00847539585084	0.0392544642091	0.00758324889466	0	0	0	0	0.0278544574976	0.23676289618	0.0232120491564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:06	26906.5546875	221.654876709	170.109375	123.752258301	94.9668121338	71.0798568726	59.3782234192	50.583694458	48.9457168579	49.5452880859	53.5595207214	56.7639389038	61.1306419373	65.6388244629	70.8830718994	74.770324707	78.0012817383	76.6758117676	71.2227325439	61.0659675598	48.18151474	37.2621154785	28.8833122253	24.7932224274	22.5083141327	19.6056213379	17.0673561096	15.3188467026	14.4521017075	14.260761261	14.8631925583	15.456905365	16.5318241119	17.1138038635	17.8233127594	16.9769554138	16.891204834	0
Mar 10 2023 20:20:07	28263.6132813	0.917936444283	0.948206007481	0.861164093018	1.01449966431	0.783339381218	1.01997482777	0.767979621887	1.41739428043	1.44426882267	2.40067315102	1.87927436829	1.90554594994	1.86660671234	2.24657011032	1.35439836979	2.5744407177	2.80267310143	2.62544322014	2.67205905914	2.06502175331	2.45058345795	1.71747767925	1.55573821068	1.20461475849	0.835963904858	0.474274814129	0.11694150418	0.00340315839276	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:08	27583.5585938	115.995857239	87.6891403198	61.9341888428	45.1220283508	31.964635849	26.2729454041	21.7012004852	20.1762733459	20.0174007416	21.9915237427	22.6940803528	23.9984416962	25.6989650726	28.0164890289	28.9831027985	31.1990756989	31.2789669037	29.9223632813	27.2792015076	23.5223503113	20.9055938721	17.8197441101	15.92573452	14.2130231857	12.1479997635	10.3059053421	8.85972213745	8.13803768158	7.69933414459	7.98134565353	8.08792495728	8.82432556152	8.90227890015	9.47675132751	8.9121761322	9.44153690338	0
Mar 10 2023 20:20:09	28247.4667969	1.13850522041	1.17603242397	0.939798951149	0.956821858883	0.771065413952	1.04818212986	0.781447052956	1.49963891506	1.79309403896	2.95908045769	2.45366334915	2.48868942261	2.30750179291	2.65806603432	1.81672179699	3.00780057907	3.34449744225	3.17566609383	3.09800505638	2.51611709595	3.1096663475	2.414706707	2.27356505394	1.8952921629	1.46734380722	1.00842022896	0.557228326797	0.274444878101	0.0490852408111	0.0382233299315	0.000309446855681	0	0	0	0	0.135588347912	0
Mar 10 2023 20:20:10	28126.6757813	1.10540783405	1.14119899273	1.08138680458	1.32371795177	1.49280869961	2.94031405449	3.03706359863	4.74233865738	5.79274272919	7.34759092331	7.60008049011	8.8152961731	9.81551361084	11.4170217514	11.8909807205	14.2403612137	15.6110019684	16.0216999054	15.9701156616	14.6480913162	14.102265358	11.7628259659	10.2567148209	8.73878765106	7.15403318405	5.50556373596	4.06130647659	3.06277370453	2.25236940384	1.88187134266	1.36930394173	1.49980545044	1.04732632637	1.42938220501	0.989327549934	1.72770047188	0
Mar 10 2023 20:20:11	28278.9355469	0.421464920044	0.4353518188	0.197136819363	0	0.177814766765	0.475583612919	0.470264643431	0.952945113182	0.685208141804	1.20028698444	0.435585319996	0.51027238369	0.255902737379	0.65778285265	0.261561989784	0.885272920132	1.12327122688	1.09210574627	1.13712823391	0.779278337955	1.83962464333	1.35756802559	1.42285788059	1.24074399471	0.976654887199	0.67499345541	0.292221009731	0.0318838655949	0.000581457919907	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:12	28297.7089844	0	0	0	0	0.20372107625	0.543256223202	0.35844925046	0.516248643398	0.42424595356	0.932218492031	0.244707360864	0	0.0082743242383	0.0383231863379	0.00740334298462	0	0	0	0	0.0294725969434	0.250517070293	0.0245604980737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:13	28289.3496094	1.61283516884	1.67101216316	1.63557326794	2.08777236938	1.27095663548	1.2211792469	0.71099537611	0.912674725056	0.596865415573	1.16602647305	0.390339046717	0.380164206028	0.148638606071	0.31267568469	0.0651281476021	0.0392386727035	0.0134631190449	0.0010731666116	0	0.0323779918253	0.287970781326	0.0269816592336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:20:14	28150.0546875	37.8474311829	26.2270431519	17.2311038971	11.5314741135	8.12313556671	6.53229475021	5.12341451645	4.35854244232	3.68621897697	3.51475286484	2.61180877686	1.90959632397	1.97980213165	2.15378713608	1.28969430923	2.28210806847	2.43422150612	2.27080178261	2.38966965675	1.85450160503	2.39308047295	2.00399518013	2.02657175064	1.88429570198	1.69708526134	1.42434239388	1.23108804226	1.12600195408	1.18259775639	1.38484287262	1.52163934708	1.84089875221	2.0408244133	2.13539028168	2.13163757324	2.67061138153	0
Mar 10 2023 20:20:15	28236.9433594	11.2981615067	6.82543802261	3.59142017365	1.8889195919	1.50256454945	1.69958519936	1.72063839436	1.83765745163	1.97826755047	2.23222088814	1.7940145731	1.53343951702	1.78061783314	2.13253211975	1.537296772	2.51301336288	2.84759259224	2.63859415054	2.50709581375	1.8136793375	2.48765873909	1.80512595177	1.75338935852	1.52841484547	1.3084692955	1.01018238068	0.803298532963	0.621269524097	0.615194559097	0.604585170746	0.618530869484	0.732924699783	0.907725572586	0.852353334427	0.968553960323	1.67395484447	0
Mar 10 2023 20:20:16	27986.1230469	44.7797737122	31.386756897	20.7924976349	14.1925420761	10.7918748856	9.18618965149	9.35756015778	10.1626415253	11.6251420975	12.9687013626	14.0465307236	15.6198139191	17.5699653625	19.5687046051	20.3395309448	21.9425640106	22.2486000061	20.3369541168	17.5261650085	13.0642614365	10.5227518082	7.50552415848	6.34224796295	5.72012662888	5.02340888977	4.23834609985	3.76493954659	3.36911082268	3.33881044388	3.40044212341	3.64865016937	3.87436151505	4.31532526016	4.35296535492	4.51664543152	4.98427724838	0
